1.942454371700339522e-01,3.619958275013089311e-01,-3.207247077883629283e-02,-1.929484133731212692e-01,-1.704588280472342232e+00,4.594636201402640258e-03,-6.558416972806958567e-01,1.005101570076624793e-03,1.843661510536829340e+01,2.026214871571165421e+00,1.348017271844033615e+01,6.982657258499131991e+00,0.000000000000000000e+00
1.942277480288072122e-01,3.620924860580140292e-01,-3.206955112130954744e-02,-1.929436895885839331e-01,-1.707023686548308161e+00,4.665020020243050916e-03,-6.534802711187887025e-01,9.950556529653956268e-04,1.843909945966686337e+01,2.027747547473960577e+00,1.348237032244954570e+01,6.984476684691286685e+00,0.000000000000000000e+00
1.942098776999749421e-01,3.621901451935437000e-01,-3.206660214326224195e-02,-1.929386550600483974e-01,-1.709442719803928812e+00,4.733690660750762731e-03,-6.511334685462694116e-01,9.851100935218473631e-04,1.844160950048786773e+01,2.029296124488282782e+00,1.348459067583474180e+01,6.986314949141418040e+00,0.000000000000000000e+00
1.941918358254866583e-01,3.622887520301194542e-01,-3.206362549625819264e-02,-1.929333207230922442e-01,-1.711844850257621564e+00,4.800647128874182927e-03,-6.488018189130183577e-01,9.752638901904516020e-04,1.844414386904671233e+01,2.030859763762531855e+00,1.348683257611238595e+01,6.988171056696866223e+00,0.000000000000000000e+00
1.941736322768228551e-01,3.623882524258627003e-01,-3.206062286774265940e-02,-1.929276977299291540e-01,-1.714229547646494156e+00,4.865890309942439221e-03,-6.464858537259463578e-01,9.655160513909788510e-04,1.844670117410360888e+01,2.032437606361076288e+00,1.348909479206461981e+01,6.990043988400074682e+00,0.000000000000000000e+00
1.941552771508463782e-01,3.624885909966062969e-01,-3.205759598033712521e-02,-1.929217974453839024e-01,-1.716596281397288148e+00,4.929422928142605451e-03,-6.441861066375660361e-01,9.558655954195450187e-04,1.844927999252824335e+01,2.034028773605043305e+00,1.349137606423659008e+01,6.991932701896706348e+00,0.000000000000000000e+00
1.941367807654909017e-01,3.625897111385864569e-01,-3.205454659110960891e-02,-1.929156314427080687e-01,-1.718944520597356584e+00,4.991249502827897928e-03,-6.419031134313591958e-01,9.463115503506352088e-04,1.845187886988698267e+01,2.035632367427159473e+00,1.349367510545377691e+01,6.993836131860373229e+00,0.000000000000000000e+00
1.941181536552876175e-01,3.626915550520289355e-01,-3.205147649082061567e-02,-1.929092114992348450e-01,-1.721273733965795749e+00,5.051376301838000557e-03,-6.396374120040019262e-01,9.368529539400951645e-04,1.845449632105298221e+01,2.037247470740872313e+00,1.349599060135962958e+01,6.995753190434232494e+00,0.000000000000000000e+00
1.940994065667327184e-01,3.627940637656408285e-01,-3.204838750314429469e-02,-1.929025495918713362e-01,-1.723583389824869805e+00,5.109811292019675495e-03,-6.373895423444967401e-01,9.274888535290643421e-04,1.845713083083947836e+01,2.038873147823956344e+00,1.349832121097376003e+01,6.997682767689680894e+00,0.000000000000000000e+00
1.940805504534953985e-01,3.628971771620204123e-01,-3.204528148386431852e-02,-1.928956578924264920e-01,-1.725872956071841324e+00,5.166564087137020048e-03,-6.351600465102881232e-01,9.182183059488707808e-04,1.845978085465655383e+01,2.040508444716822023e+00,1.350066556727098366e+01,6.999623732102397966e+00,0.000000000000000000e+00
1.940615964714554054e-01,3.630008340039977410e-01,-3.204216032004456038e-02,-1.928885487627735595e-01,-1.728141900151344723e+00,5.221645893365605903e-03,-6.329494686004185633e-01,9.090403774268516644e-04,1.846244481919169544e+01,2.042152389635732757e+00,1.350302227778147390e+01,7.001574931045960959e+00,0.000000000000000000e+00
1.940425559735768912e-01,3.631049719619175997e-01,-3.203902592917389630e-02,-1.928812347498448931e-01,-1.730389689028432265e+00,5.275069452565256389e-03,-6.307583547257906709e-01,8.999541434931015256e-04,1.846512112311443232e+01,2.043803993401149821e+00,1.350538992521230242e+01,7.003535191303285501e+00,0.000000000000000000e+00
1.940234405046191435e-01,3.632095276418775831e-01,-3.203588025828509739e-02,-1.928737285804578150e-01,-1.732615789162412545e+00,5.326848983527206205e-03,-6.285872529766097783e-01,8.909586888881451672e-04,1.846780813780535624e+01,2.045462249881417449e+00,1.350776706809065786e+01,7.005503319596122047e+00,0.000000000000000000e+00
1.940042617956692361e-01,3.633144366149326787e-01,-3.203272528304736827e-02,-1.928660431559699462e-01,-1.734819666481614231e+00,5.377000121391899840e-03,-6.264367133870735183e-01,8.820531074715146991e-04,1.847050420810981919e+01,2.047126136451984380e+00,1.351015224142897253e+01,7.007478103132839919e+00,0.000000000000000000e+00
1.939850317585046502e-01,3.634196334472796774e-01,-3.202956300683244828e-02,-1.928581915467621755e-01,-1.737000786359199189e+00,5.425539855432061180e-03,-6.243072878973747741e-01,8.732365021312314506e-04,1.847320765311662427e+01,2.048794614470392794e+00,1.351254395741227832e+01,7.009458310174747631e+00,0.000000000000000000e+00
1.939657624797958557e-01,3.635250517314317364e-01,-3.202639545975362323e-02,-1.928501869865479057e-01,-1.739158613590139790e+00,5.472486465394020561e-03,-6.221995303130997135e-01,8.645079846941699890e-04,1.847591676696195861e+01,2.050466629767218052e+00,1.351494070610801579e+01,7.011442690621167984e+00,0.000000000000000000e+00
1.939464662151170471e-01,3.636306241183958621e-01,-3.202322469767766161e-02,-1.928420428665069131e-01,-1.741292612369492732e+00,5.517859456588372971e-03,-6.201139962620778601e-01,8.558666758373185577e-04,1.847862981965889517e+01,2.052141113153179042e+00,1.351734095619857712e+01,7.013429976613502426e+00,0.000000000000000000e+00
1.939271553827932315e-01,3.637362823508641374e-01,-3.202005280120942543e-02,-1.928337727292424586e-01,-1.743402246272076406e+00,5.561679493916768524e-03,-6.180512431487643621e-01,8.473117049999064412e-04,1.848134505795271920e+01,2.053816980942598569e+00,1.351974315573682794e+01,7.015418883158495156e+00,0.000000000000000000e+00
1.939078425575641307e-01,3.638419572974306848e-01,-3.201688187464855201e-02,-1.928253902625598204e-01,-1.745486978233669717e+00,5.603968335017551865e-03,-6.160118301062192936e-01,8.388422102963988009e-04,1.848406070620238140e+01,2.055493135493435375e+00,1.352214573292487820e+01,7.017408108770945674e+00,0.000000000000000000e+00
1.938885404640725840e-01,3.639475789878440781e-01,-3.201371404491841488e-02,-1.928169092930652195e-01,-1.747546270533840707e+00,5.644748762709339042e-03,-6.139963179457553766e-01,8.304573384303472715e-04,1.848677496728830860e+01,2.057168465764042775e+00,1.352454709691631862e+01,7.019396336136038528e+00,0.000000000000000000e+00
1.938692619701731235e-01,3.640530766493070280e-01,-3.201055146046652422e-02,-1.928083437795833910e-01,-1.749579584780507124e+00,5.684044516904122879e-03,-6.120052691043220694e-01,8.221562446090971855e-04,1.848948602354685278e+01,2.058841847886867527e+00,1.352694563864218757e+01,7.021382232791540723e+00,0.000000000000000000e+00
1.938500200800549467e-01,3.641583787438323894e-01,-3.200739629013674842e-02,-1.927997078063926895e-01,-1.751586381896337308e+00,5.721880226157817668e-03,-6.100392475896865285e-01,8.139380924593236704e-04,1.849219203773164111e+01,2.060512145759243463e+00,1.352933973166086545e+01,7.023364451830026667e+00,0.000000000000000000e+00
1.938308279271879486e-01,3.642634130066663700e-01,-3.200425072201259352e-02,-1.927910155762762867e-01,-1.753566122107078407e+00,5.758281339017030237e-03,-6.080988189234840524e-01,8.058020539434165679e-04,1.849489115400202977e+01,2.062178211651461535e+00,1.353172773303215060e+01,7.025341632621350030e+00,0.000000000000000000e+00
1.938116987670778779e-01,3.643681064857880458e-01,-3.200111696223154750e-02,-1.927822814033881282e-01,-1.755518264931905659e+00,5.793274055315108563e-03,-6.061845500821952948e-01,7.977473092766755765e-04,1.849758149893895265e+01,2.063838886832285002e+00,1.353410798421570327e+01,7.027312401555543708e+00,0.000000000000000000e+00
1.937926459698414705e-01,3.644723855824931191e-01,-3.199799723377026034e-02,-1.927735197059326777e-01,-1.757442269175873539e+00,5.826885257563234159e-03,-6.042970094361173050e-01,7.897730468453280882e-04,1.850026118258830365e+01,2.065493002212039908e+00,1.353647881199406022e+01,7.029275372806293554e+00,0.000000000000000000e+00
1.937736830125950660e-01,3.645761760930716910e-01,-3.199489377520035177e-02,-1.927647449986572004e-01,-1.759337592924551386e+00,5.859142442572636868e-03,-6.024367666863796877e-01,7.818784631253596334e-04,1.850292829953213314e+01,2.067139379003448241e+00,1.353883852942041166e+01,7.031229149115181265e+00,0.000000000000000000e+00
1.937548234716521822e-01,3.646794032515869310e-01,-3.199180883941450670e-02,-1.927559718851555859e-01,-1.761203693540913884e+00,5.890073653437246162e-03,-6.006043928000677212e-01,7.740627626021390466e-04,1.850558092998780424e+01,2.068776829400332140e+00,1.354118543679131292e+01,7.033172322596834114e+00,0.000000000000000000e+00
1.937360810145356271e-01,3.647819917737622486e-01,-3.198874469232290685e-02,-1.927472150499826564e-01,-1.763040027664543707e+00,5.919707411995693384e-03,-5.988004599435104991e-01,7.663251576908426893e-04,1.850821714093530090e+01,2.070404157274309043e+00,1.354351782264449966e+01,7.035103475565120945e+00,0.000000000000000000e+00
1.937174693918013169e-01,3.648838659019834063e-01,-3.198570361151954061e-02,-1.927384892505783487e-01,-1.764846051213214917e+00,5.948072651884283961e-03,-5.970255414137803918e-01,7.586648686576564788e-04,1.851083498727284748e+01,2.072020158889598118e+00,1.354583396478193080e+01,7.037021181380525015e+00,0.000000000000000000e+00
1.936990024286678602e-01,3.649849494514212922e-01,-3.198268788491860637e-02,-1.927298093090006326e-01,-1.766621219386901531e+00,5.975198652281773874e-03,-5.952802115684583395e-01,7.510811235417658074e-04,1.851343251300098558e+01,2.073623623636030811e+00,1.354813213131822103e+01,7.038924005318806465e+00,0.000000000000000000e+00
1.936806940164592927e-01,3.650851658572811242e-01,-3.197969980936044010e-02,-1.927211901034667496e-01,-1.768364986674253458e+00,6.001114972437746747e-03,-5.935650457537148261e-01,7.435731580781075470e-04,1.851600775243523955e+01,2.075213334780371177e+00,1.355041058175455682e+01,7.040810505461064572e+00,0.000000000000000000e+00
1.936625581038526889e-01,3.651844382231819175e-01,-3.197674168918719639e-02,-1.927126465597019667e-01,-1.770076806861580643e+00,6.025851387067300557e-03,-5.918806202307492770e-01,7.361402156208877176e-04,1.851855873144746667e+01,2.076788070236007755e+00,1.355266756807821338e+01,7.042679233605273481e+00,0.000000000000000000e+00
1.936446086879388684e-01,3.652826893706701550e-01,-3.197381583478803996e-02,-1.927041936420956225e-01,-1.771756133044365633e+00,6.049437822684231893e-03,-5.902275121006381742e-01,7.287815470678552779e-04,1.852108346873600553e+01,2.078346603351085342e+00,1.355490133588773105e+01,7.044528736199371366e+00,0.000000000000000000e+00
1.936268598050874812e-01,3.653798418898700495e-01,-3.197092456111366027e-02,-1.926958463446639402e-01,-1.773402417641333217e+00,6.071904294935820921e-03,-5.886062992276288597e-01,7.214964107853213049e-04,1.852357997712464410e+01,2.079887703715122438e+00,1.355711012554383110e+01,7.046357555295945652e+00,0.000000000000000000e+00
1.936093255216198294e-01,3.654758181912738935e-01,-3.196807018616026203e-02,-1.926876196818191611e-01,-1.775015112411081120e+00,6.093280846991507710e-03,-5.870175601609248783e-01,7.142840725339252980e-04,1.852604626489053885e+01,2.081410137984164965e+00,1.355929217334612780e+01,7.048164229528584457e+00,0.000000000000000000e+00
1.935920199242862905e-01,3.655705405586706092e-01,-3.196525502942283020e-02,-1.926795286789454720e-01,-1.776593668471280196e+00,6.113597489029881822e-03,-5.854618740549996092e-01,7.071438053951276809e-04,1.852848033712100317e+01,2.082912670724460291e+00,1.356144571273561361e+01,7.049947295109858736e+00,0.000000000000000000e+00
1.935749571105621070e-01,3.656639312032159972e-01,-3.196248141031760720e-02,-1.926715883627808656e-01,-1.778137536320439915e+00,6.132884138856184268e-03,-5.839398205884762660e-01,7.000748896984273096e-04,1.853088019709927181e+01,2.084394065274691066e+00,1.356356897552296914e+01,7.051705286851001730e+00,0.000000000000000000e+00
1.935581511787341225e-01,3.657559123186413519e-01,-3.195975164657396256e-02,-1.926638137516058225e-01,-1.779646165862220686e+00,6.151170563674914979e-03,-5.824519798816139016e-01,6.930766129493106005e-04,1.853324384771914168e+01,2.085853084626729359e+00,1.356566019314266214e+01,7.053436739203219119e+00,0.000000000000000000e+00
1.935416162178079935e-01,3.658464061375997223e-01,-3.195706805259554417e-02,-1.926562198452386465e-01,-1.781119006432279495e+00,6.168486323031871152e-03,-5.809989324124313903e-01,6.861482697578962821e-04,1.853556929292849986e+01,2.087288492324890221e+00,1.356771759793278065e+01,7.055140187320619205e+00,0.000000000000000000e+00
1.935253662972190869e-01,3.659353349891466545e-01,-3.195443293779056532e-02,-1.926488216148379562e-01,-1.782555506827612435e+00,6.184860712930269865e-03,-5.795812589315061381e-01,6.792891617682984308e-04,1.853785453920161785e+01,2.088699053383631821e+00,1.356973942444055403e+01,7.056814168144703636e+00,0.000000000000000000e+00
1.935094154563516133e-01,3.660226213573519183e-01,-3.195184860487182421e-02,-1.926416339925129395e-01,-1.783955115338363040e+00,6.200322711117449079e-03,-5.781995403754793816e-01,6.724985975886835048e-04,1.854009759704016957e+01,2.090083535223633771e+00,1.357172391075347306e+01,7.058457221510338719e+00,0.000000000000000000e+00
1.934937776938694121e-01,3.661081879410367779e-01,-3.194931734812600510e-02,-1.926346718607418185e-01,-1.785317279782041133e+00,6.214900923528090572e-03,-5.768543577793053823e-01,6.657758927220129184e-04,1.854229648250282025e+01,2.091440708626176814e+00,1.357366929985589010e+01,7.060067891273114071e+00,0.000000000000000000e+00
1.934784669568521964e-01,3.661919577146297011e-01,-3.194684145165252454e-02,-1.926279500415998547e-01,-1.786641447540106675e+00,6.228623531863568784e-03,-5.755462921872730453e-01,6.591203694974830845e-04,1.854444921876320151e+01,2.092769348705689758e+00,1.357557384101094478e+01,7.061644726457952714e+00,0.000000000000000000e+00
1.934634971297473915e-01,3.662738539901365109e-01,-3.194442318757233917e-02,-1.926214832857970904e-01,-1.787927065596845777e+00,6.241518242275124161e-03,-5.742759245628377140e-01,6.525313570026325654e-04,1.854655383769619448e+01,2.094068235900385488e+00,1.357743579116771393e+01,7.063186282428872254e+00,0.000000000000000000e+00
1.934488820231312911e-01,3.663538004802124326e-01,-3.194206481420645144e-02,-1.926152862615278516e-01,-1.789173580580475598e+00,6.253612235114326852e-03,-5.730438356972923364e-01,6.460081910161240325e-04,1.854860838149220470e+01,2.095336156980793341e+00,1.357925341639331940e+01,7.064691122079683971e+00,0.000000000000000000e+00
1.934346353622859449e-01,3.664317213623291547e-01,-3.193976857422462651e-02,-1.926093735431327336e-01,-1.790380438806391306e+00,6.264932115703151019e-03,-5.718506061173141974e-01,6.395502139411910576e-04,1.855061090429925130e+01,2.096571906076047487e+00,1.358102499332983371e+01,7.066157817045471745e+00,0.000000000000000000e+00
1.934207707755899175e-01,3.665075413440259111e-01,-3.193753669276435531e-02,-1.926037595995745422e-01,-1.791547086322474280e+00,6.275503866069804398e-03,-5.706968159914177496e-01,6.331567747397467017e-04,1.855255947389261806e+01,2.097774285717749265e+00,1.358274881067572792e+01,7.067584948934647393e+00,0.000000000000000000e+00
1.934073017827276919e-01,3.665811857292318177e-01,-3.193537137552052846e-02,-1.925984587827301309e-01,-1.792672968956351864e+00,6.285352797588790279e-03,-5.695830450353589480e-01,6.268272288671388305e-04,1.855445217337173602e+01,2.098942107901181409e+00,1.358442317069159699e+01,7.068971110581328432e+00,0.000000000000000000e+00
1.933942417827086979e-01,3.666525804856461401e-01,-3.193327480680559216e-02,-1.925934853154997184e-01,-1.793757532364520735e+00,6.294503504457350795e-03,-5.685098724165118522e-01,6.205609382075537826e-04,1.855628710288397798e+01,2.100074195163653012e+00,1.358604639072984632e+01,7.070314907317793995e+00,0.000000000000000000e+00
1.933816040417209725e-01,3.667216523131635597e-01,-3.193124914758131705e-02,-1.925888532797355446e-01,-1.794800222083205776e+00,6.302979817932274215e-03,-5.674778766572707855e-01,6.143572710100597169e-04,1.855806238137505559e+01,2.101169381679731440e+00,1.358761680478805722e+01,7.071614958266737361e+00,0.000000000000000000e+00
