3.201514092237102149e-01,-5.102899837767160135e-02,-1.494377746016655739e-01,-6.110197457526180820e-01,-1.329148496668058232e+00,-2.723687828939982004e-03,-3.569475519437338984e-01,-4.804349100251865262e-02,7.784423208320720100e+00,-7.216439811606827348e+00,5.692176583805222734e+00,-3.477805808848853264e+00,0.000000000000000000e+00
3.200564581981116818e-01,-5.051367809624379007e-02,-1.493645012635375913e-01,-6.086860399338249739e-01,-1.322285407739881125e+00,-2.908752756427841497e-03,-3.635927578523080461e-01,-4.732757383548921726e-02,7.797925487147082002e+00,-7.208375775350049253e+00,5.704139656532404068e+00,-3.468202566492894157e+00,0.000000000000000000e+00
3.201107108914488242e-01,-5.003784216730258749e-02,-1.491649990764302158e-01,-6.061120993820029446e-01,-1.315066677248762694e+00,-3.109131008382844986e-03,-3.705465263543425425e-01,-4.654906763459555619e-02,7.807481352231413929e+00,-7.196270994130211207e+00,5.714574986329775008e+00,-3.456977249986094680e+00,0.000000000000000000e+00
3.203091376310120419e-01,-4.959801055693510707e-02,-1.488427355871664304e-01,-6.033047933436948007e-01,-1.307505622035743942e+00,-3.325612011628447263e-03,-3.777971192161226899e-01,-4.571038322914305896e-02,7.813272494425831383e+00,-7.180213200673793317e+00,5.723582730407636099e+00,-3.444136058413120871e+00,0.000000000000000000e+00
3.206465963589907320e-01,-4.919077634393675957e-02,-1.484013072745451189e-01,-6.002712128470184538e-01,-1.299615540422677462e+00,-3.558950000418522816e-03,-3.853328092383345727e-01,-4.481399491902645499e-02,7.815482411601526458e+00,-7.160294331041862748e+00,5.731263031173719824e+00,-3.429687572371579396e+00,0.000000000000000000e+00
3.211178523419439546e-01,-4.881280577773607077e-02,-1.478444194030717196e-01,-5.970186636948893177e-01,-1.291409712111495578e+00,-3.809842713720840591e-03,-3.931419055517019201e-01,-4.386243052977140816e-02,7.814295874737447356e+00,-7.136609999922291614e+00,5.737715801822785622e+00,-3.413642548765154050e+00,0.000000000000000000e+00
3.217175970336900725e-01,-4.846083804404909684e-02,-1.471758667984133795e-01,-5.935546587468386592e-01,-1.282901401344206382e+00,-4.078906532126973759e-03,-4.012127792186132025e-01,-4.285826181110422711e-02,7.809898418531134645e+00,-7.109258997015619030e+00,5.743040522724771613e+00,-3.396013722966780168e+00,0.000000000000000000e+00
3.224404660373973441e-01,-4.813168486543016600e-02,-1.463995156248715790e-01,-5.898869094767407173e-01,-1.274103863308779783e+00,-4.366647943337664470e-03,-4.095338892088836724e-01,-4.180409519372041416e-02,7.802475856195607129e+00,-7.078342807766595079e+00,5.747336047396713887e+00,-3.376815620725226008e+00,0.000000000000000000e+00
3.232810561227124624e-01,-4.782223005092199608e-02,-1.455192862316007640e-01,-5.860233168019782779e-01,-1.265030353712405908e+00,-4.673431349631065011e-03,-4.180938087618543131e-01,-4.070256291698633871e-02,7.792213818013518534e+00,-7.043965161246227069e+00,5.750700416913416824e+00,-3.356064381903649529e+00,0.000000000000000000e+00
3.242339412632139761e-01,-4.752942909548703992e-02,-1.445391371215035969e-01,-5.819719611873392928e-01,-1.255694141364434913e+00,-4.999443392368899640e-03,-4.268812520695251522e-01,-3.955631453862486213e-02,7.779297313150105531e+00,-7.006231607547443119e+00,5.753230681696021698e+00,-3.333777597850882568e+00,0.000000000000000000e+00
3.252936876684716649e-01,-4.725030891608857780e-02,-1.434630500846733880e-01,-5.777410920342304079e-01,-1.246108523515230493e+00,-5.344654169934302639e-03,-4.358851011152219956e-01,-3.836800883596206552e-02,7.763910314177018712e+00,-6.965249126624143194e+00,5.755022729713439311e+00,-3.309974163918086631e+00,0.000000000000000000e+00
3.264548677934082099e-01,-4.698196779740255319e-02,-1.422950165268957456e-01,-5.733391163726028195e-01,-1.236286843583704220e+00,-5.708775966988426966e-03,-4.450944323793661339e-01,-3.714030610700701229e-02,7.746235363727936196e+00,-6.921125770080679196e+00,5.756171120237008054e+00,-3.284674148347273004e+00,0.000000000000000000e+00
3.277120733155363119e-01,-4.672157560640019525e-02,-1.410390250130273693e-01,-5.687745868793016024e-01,-1.226242510776214045e+00,-6.091220392204591341e-03,-4.544985429798071852e-01,-3.587586087845964777e-02,7.726453202691150324e+00,-6.873970337009008169e+00,5.756768922401040989e+00,-3.257898678476420784e+00,0.000000000000000000e+00
3.290599270780512620e-01,-4.646637432157309233e-02,-1.396990500349993836e-01,-5.640561892523613396e-01,-1.215989020955371869e+00,-6.491055132597552645e-03,-4.640869756523904321e-01,-3.457731502665737505e-02,7.704742419343332926e+00,-6.823892084575111205e+00,5.756907557940308173e+00,-3.229669844929607958e+00,0.000000000000000000e+00
3.304930940035388787e-01,-4.621367890951412483e-02,-1.382790420047086688e-01,-5.591927289760675324e-01,-1.205539977963587139e+00,-6.906961864641542916e-03,-4.738495418039937457e-01,-3.324729131644277302e-02,7.681279118840823372e+00,-6.771000473676147990e+00,5.756676647598332863e+00,-3.200010624191179431e+00,0.000000000000000000e+00
3.320062909894035408e-01,-4.596087856901029389e-02,-1.367829184631228212e-01,-5.541931175163840040e-01,-1.194909114449935972e+00,-7.337197199820635896e-03,-4.837763416938520300e-01,-3.188838736193688739e-02,7.656236612509013106e+00,-6.715404949625980890e+00,5.756163860826849721e+00,-3.168944819701338567e+00,0.000000000000000000e+00
3.335942958018767168e-01,-4.570543835081318507e-02,-1.352145564884951467e-01,-5.490663579906123193e-01,-1.184110311099646706e+00,-7.779558863785313895e-03,-4.938577806313740326e-01,-3.050317001220437946e-02,7.629785126406039453e+00,-6.657214757479641420e+00,5.755454768526076847e+00,-3.136497021357199433e+00,0.000000000000000000e+00
3.352519549907782559e-01,-4.544490114993023772e-02,-1.335777862786249603e-01,-5.438215303589263305e-01,-1.173157613035399116e+00,-8.231359587064526057e-03,-5.040845799343962597e-01,-2.909417016378169213e-02,7.602091528681489407e+00,-6.596538791277642311e+00,5.754632698705817617e+00,-3.102692583059490694e+00,0.000000000000000000e+00
3.369741908520075824e-01,-4.517689005666252616e-02,-1.318763858745690687e-01,-5.384677761887372016e-01,-1.162065242063174519e+00,-8.689411389588381704e-03,-5.144477812881729228e-01,-2.766387800098604050e-02,7.573319075303252212e+00,-6.533485476178709561e+00,5.753778595078030023e+00,-3.067557617711006657e+00,0.000000000000000000e+00
3.387560074692114731e-01,-4.489911104287826193e-02,-1.301140769860709145e-01,-5.330142830457648140e-01,-1.150847603388906570e+00,-9.150023035863340259e-03,-5.249387431012439986e-01,-2.621473866382290768e-02,7.543627173780270923e+00,-6.468162682155640830e+00,5.752970878718145720e+00,-3.031119008851034913e+00,0.000000000000000000e+00
3.405924958701643246e-01,-4.460935595124863873e-02,-1.282945218721991132e-01,-5.274702685682911563e-01,-1.139519285452657238e+00,-9.609013385913762334e-03,-5.355491274892595355e-01,-2.474914834215156609e-02,7.513171164562365334e+00,-6.400677667654028902e+00,5.752285313052532878e+00,-2.993404437901715731e+00,0.000000000000000000e+00
3.424788383373152389e-01,-4.430550574762664312e-02,-1.264213212242471518e-01,-5.218449642834565028e-01,-1.128095051630882750e+00,-1.006174313436820553e-02,-5.462708766501326307e-01,-2.326945079354983750e-02,7.482102119842223509e+00,-6.331137051359316814e+00,5.751794872536732939e+00,-2.954442425811345974e+00,0.000000000000000000e+00
3.444103119157539972e-01,-4.398553399064834141e-02,-1.244980129918419054e-01,-5.161475992267455792e-01,-1.116589822758461414e+00,-1.050316698727127816e-02,-5.570961776386792463e-01,-2.177793428103992276e-02,7.450566659511373757e+00,-6.259646809986339377e+00,5.751569615477423625e+00,-2.914262387709908975e+00,0.000000000000000000e+00
3.463822911656537218e-01,-4.364751046824909969e-02,-1.225280720874564327e-01,-5.103873834281068556e-01,-1.105018649729874403e+00,-1.092790765464618508e-02,-5.680174149155451380e-01,-2.027682892550054100e-02,7.418706784022531586e+00,-6.186312299800150072e+00,5.751676561513269448e+00,-2.872894699048407663e+00,0.000000000000000000e+00
3.483902502101317578e-01,-4.328960494838237499e-02,-1.205149108991703244e-01,-5.045734913305476299e-01,-1.093396675855741851e+00,-1.133035213284703732e-02,-5.790271105348772096e-01,-1.876830446620306875e-02,7.386659723876531025e+00,-6.111238299401319019e+00,5.752179574298813769e+00,-2.830370771581122824e+00,0.000000000000000000e+00
3.504297641335140101e-01,-4.291009099100012714e-02,-1.184618805366551009e-01,-4.987150452095907016e-01,-1.081739089170374424e+00,-1.170476963002181972e-02,-5.901178524386382351e-01,-1.725446842148077239e-02,7.354557805377202051e+00,-6.034529071167153980e+00,5.753139249925897758e+00,-2.786723137473372525e+00,0.000000000000000000e+00
3.524965097890808141e-01,-4.250734977038250761e-02,-1.163722727310957245e-01,-4.928210986646376357e-01,-1.070061065490815588e+00,-1.204544918932593835e-02,-6.012822120211976928e-01,-1.573736464008154007e-02,7.322528332179791377e+00,-5.956288438636233806e+00,5.754612811566097719e+00,-2.741985539780063430e+00,0.000000000000000000e+00
3.545862660794847354e-01,-4.207987386108850286e-02,-1.142493223062358704e-01,-4.869006202559431618e-01,-1.058377703689164839e+00,-1.234685365114520511e-02,-6.125126528814592852e-01,-1.421897223228016024e-02,7.290693482001499248e+00,-5.876619877060301533e+00,5.756654010726990123e+00,-2.696193027543316134e+00,0.000000000000000000e+00
3.566949137768544165e-01,-4.162627094676074613e-02,-1.120962101350995027e-01,-4.809624773633301986e-01,-1.046703955317190626e+00,-1.260378515486654250e-02,-6.238014334445507458e-01,-1.270120486835118329e-02,7.259170217678399872e+00,-5.795626614325604109e+00,5.759313035392833235e+00,-2.649382053797562087e+00,0.000000000000000000e+00
3.588184349528461548e-01,-4.114526741816410677e-02,-1.099160664953327121e-01,-4.750154203446617096e-01,-1.035054551364681386e+00,-1.281155602055190912e-02,-6.351405068538235055e-01,-1.118591043054212655e-02,7.228070211559700198e+00,-5.713411739463865047e+00,5.762636425179689326e+00,-2.601590574841378789e+00,0.000000000000000000e+00
3.609529120911924016e-01,-4.063571183424494193e-02,-1.077119747356117263e-01,-4.690680670730270618e-01,-1.023443929482921844e+00,-1.296615769277264900e-02,-6.465214221427644237e-01,-9.674871003259557373e-03,7.197499782055376549e+00,-5.630078316025532992e+00,5.766666993496974314e+00,-2.552858149224655371e+00,0.000000000000000000e+00
3.630945269561648980e-01,-4.009657822660586679e-02,-1.054869751662002170e-01,-4.631288879311925011e-01,-1.011886165401648663e+00,-1.306441959866673497e-02,-6.579352311300901146e-01,-8.169803184798577270e-03,7.167559841027337342e+00,-5.545729497666437524e+00,5.771443756595858510e+00,-2.503226034992484195e+00,0.000000000000000000e+00
3.652395592894979170e-01,-3.952696923241913463e-02,-1.032440690884319640e-01,-4.572061913397266752e-01,-1.000394912454694252e+00,-1.310414938770543790e-02,-6.693724056792049737e-01,-6.672358702632171824e-03,7.138345850670097192e+00,-5.460468643391314103e+00,5.777001869326329420e+00,-2.452737283805070945e+00,0.000000000000000000e+00
3.673843854053732705e-01,-3.892611904239492299e-02,-1.009862228804715573e-01,-4.513081098910862732e-01,-9.889833530588229005e-01,-1.308424617792778785e-02,-6.808227698765978442e-01,-5.184125313041445561e-03,7.109947788592010376e+00,-5.374399429990273980e+00,5.783372567442430778e+00,-2.401436830598218108e+00,0.000000000000000000e+00
3.695254767480491420e-01,-3.829339614817613147e-02,-9.871637205989756969e-02,-4.454425871557451400e-01,-9.776641656311552131e-01,-1.300477919368715936e-02,-6.922754512823349193e-01,-3.706627964729243638e-03,7.082450120000959970e+00,-5.287625959283341892e+00,5.790583116406331499e+00,-2.349371577446237147e+00,0.000000000000000000e+00
3.716593984696885400e-01,-3.762830586712192366e-02,-9.643742524713456998e-02,-4.396173652183285596e-01,-9.664495097747372032e-01,-1.286702555732111182e-02,-7.037188546838395453e-01,-2.241330205030632808e-03,7.055931776222406526e+00,-5.200252857842202481e+00,5.798656766852245958e+00,-2.296590470229565639e+00,0.000000000000000000e+00
3.737828080773678008e-01,-3.693049261212645595e-02,-9.415226795718988073e-02,-4.338399729920563441e-01,-9.553510316280543480e-01,-1.267346295004509113e-02,-7.151406607644199553e-01,-7.896358064270955768e-04,7.030466139218443544e+00,-5.112385366880557669e+00,5.807612717172771610e+00,-2.243144566592409017e+00,0.000000000000000000e+00
3.758924541886761728e-01,-3.619974186077443146e-02,-9.186376615024184622e-02,-4.281177153492110588e-01,-9.443798901104198951e-01,-1.242771528493361033e-02,-7.265278508335637486e-01,6.471094097025525786e-04,7.006121032301797058e+00,-5.024129419994837420e+00,5.817466084060499476e+00,-2.189087093511062232e+00,0.000000000000000000e+00
3.779851754255295071e-01,-3.543598176319508880e-02,-8.957476947418410718e-02,-4.224576630945706679e-01,-9.335468034770217916e-01,-1.213445227950843940e-02,-7.378667573386393785e-01,2.067615575791585062e-03,6.982958717801103887e+00,-4.935591706402505885e+00,5.828227882241424851e+00,-2.134473492600350131e+00,0.000000000000000000e+00
3.800578994665743671e-01,-3.463928431324472118e-02,-8.728811413422286891e-02,-4.168666437985554252e-01,-9.228621142239019637e-01,-1.179924667290323075e-02,-7.491431383927297238e-01,3.470646631433559927e-03,6.961035902977173784e+00,-4.846879717280285327e+00,5.839905015030213420e+00,-2.079361451090848245e+00,0.000000000000000000e+00
3.821076422705548814e-01,-3.380986599501722978e-02,-8.500662532617493661e-02,-4.113512334979180785e-01,-9.123358690682734640e-01,-1.142839556797605426e-02,-7.603422731317365235e-01,4.855018051871847970e-03,6.940403755957960996e+00,-4.758101772768534410e+00,5.852500277675526164e+00,-2.023810916243622415e+00,0.000000000000000000e+00
3.841315074767150950e-01,-3.294808780784555524e-02,-8.273311917150820427e-02,-4.059177492646371399e-01,-9.019779095908880828e-01,-1.102871475009917050e-02,-7.714490734801111582e-01,6.219594476298802646e-03,6.921107933804805157e+00,-4.669367027202540044e+00,5.866012375706446846e+00,-1.967884090861705237e+00,0.000000000000000000e+00
3.861266859839256327e-01,-3.205445456908187496e-02,-8.047040409379194181e-02,-4.005722426384416557e-01,-8.917979682730089452e-01,-1.060731661813674870e-02,-7.824482069737845880e-01,7.563287260635856782e-03,6.903188625013865654e+00,-4.580785450176547258e+00,5.880435960611345436e+00,-1.911645407531551211e+00,0.000000000000000000e+00
3.880904557076448325e-01,-3.112961339554696366e-02,-7.822128157851578056e-02,-3.953204939149957409e-01,-8.818057641764018850e-01,-1.017138338201092375e-02,-7.933242247529433966e-01,8.885051979307627759e-03,6.886680608784741864e+00,-4.492467781157574613e+00,5.895761685166720056e+00,-1.855161479297076976e+00,0.000000000000000000e+00
3.900201815126473348e-01,-3.017435127135320930e-02,-7.598854626159401437e-02,-3.901680072797980570e-01,-8.720110924523167828e-01,-9.727947327239149650e-03,-8.040616887525627865e-01,1.018388590020462107e-02,6.871613333266433088e+00,-4.404525455551419277e+00,5.911976280592663890e+00,-1.798501024635174028e+00,0.000000000000000000e+00
3.922452079477047326e-01,-3.040497574921840335e-02,-7.395465634882042449e-02,-3.854021649575218866e-01,-8.647226189811525465e-01,-1.041873249564530951e-02,-8.110632803282731285e-01,1.146453441478684568e-02,6.823978397355976000e+00,-4.333219590422815237e+00,5.900410194261027641e+00,-1.763264009085390827e+00,0.000000000000000000e+00
3.944362449202015730e-01,-3.063672708541786277e-02,-7.195227781482403662e-02,-3.807524709896866200e-01,-8.577372298185326205e-01,-1.111710080815024246e-02,-8.178057097597728475e-01,1.271928069871082478e-02,6.777064119943458920e+00,-4.263003810199308852e+00,5.889013779350040778e+00,-1.728566091363414436e+00,0.000000000000000000e+00
3.965902252852024912e-01,-3.086951908982736581e-02,-6.998439804942821474e-02,-3.762228379336448603e-01,-8.510657633215416018e-01,-1.182220376682125568e-02,-8.242803150480806362e-01,1.394726545466085967e-02,6.730925962755238245e+00,-4.193986989853319969e+00,5.877792777552361514e+00,-1.694466426407967186e+00,0.000000000000000000e+00
3.987041571430363085e-01,-3.110316306296081676e-02,-6.805389832186729826e-02,-3.718168813558816455e-01,-8.447183002125220330e-01,-1.253324859683377195e-02,-8.304790752376903784e-01,1.514766538649929550e-02,6.685619815732143145e+00,-4.126273573247962290e+00,5.866754578540461118e+00,-1.661020957813804877e+00,0.000000000000000000e+00
4.007751309670134487e-01,-3.133737755816635301e-02,-6.616354934134519028e-02,-3.675379237440322688e-01,-8.387041554278024114e-01,-1.324949573032703672e-02,-8.363946161855011496e-01,1.631969090496242572e-02,6.641201688062817965e+00,-4.059963498344368205e+00,5.855908026544033085e+00,-1.628282458583106829e+00,0.000000000000000000e+00
4.028003269565912370e-01,-3.157179819739200366e-02,-6.431600671366116684e-02,-3.633889995331651690e-01,-8.330318724945182662e-01,-1.397025578969738127e-02,-8.420202144527476618e-01,1.746258386844858068e-02,6.597727395547465790e+00,-3.995152113799076421e+00,5.845263226912365440e+00,-1.596300566921500019e+00,0.000000000000000000e+00
