3.726891117792431318e-01,-9.626875706477285022e-02,-1.656819086412112674e-01,-4.096305722114081393e-01,-1.005701339191183097e+00,-5.752812978871965632e-03,-6.277598607544617737e-01,-4.324403251281873015e-03,7.016961880409232855e+00,-7.005509850241372405e+00,3.769478377905807864e+00,-6.125440345166474287e+00,0.000000000000000000e+00
3.709924053654766185e-01,-9.532862860214383338e-02,-1.669466605321778541e-01,-4.076581720031804412e-01,-1.005090649554544191e+00,-5.672900478048306487e-03,-6.297534071115001852e-01,-4.339861324630808759e-03,7.071477365427572437e+00,-7.042494528240495377e+00,3.796489358953616389e+00,-6.134920519195065758e+00,0.000000000000000000e+00
3.692790481372614786e-01,-9.437930164472554950e-02,-1.682245933088871992e-01,-4.056699644386092540e-01,-1.004478888040557072e+00,-5.599789933983654287e-03,-6.317539250029180486e-01,-4.355274105102028767e-03,7.126576272304058435e+00,-7.079793224111096350e+00,3.823813843393768064e+00,-6.144444792629332852e+00,0.000000000000000000e+00
3.675489784228402890e-01,-9.342087922583137971e-02,-1.695158313669034578e-01,-4.036661453939202615e-01,-1.003866476080456094e+00,-5.532967171628004957e-03,-6.337614312975632380e-01,-4.370636965980367536e-03,7.182258917553331123e+00,-7.117408908943928303e+00,3.851451148009269687e+00,-6.154015136828394184e+00,0.000000000000000000e+00
3.658021743156145145e-01,-9.245345608647380364e-02,-1.708204577020438486e-01,-4.016468974095759314e-01,-1.003253820950487096e+00,-5.471944880957061927e-03,-6.357759296984799580e-01,-4.385945257687476860e-03,7.238525050009593009e+00,-7.155342985562032077e+00,3.879400666516817253e+00,-6.163632599497783637e+00,0.000000000000000000e+00
3.640386461099765492e-01,-9.147712038431594916e-02,-1.721385219218787566e-01,-3.996123924351019374e-01,-1.002641315842514258e+00,-5.416263155880758108e-03,-6.377974102062691220e-01,-4.401194319257718118e-03,7.295373953911802545e+00,-7.193595591707822479e+00,3.907661850032898787e+00,-6.173297485257446482e+00,0.000000000000000000e+00
3.622584301811189733e-01,-9.049195506312651682e-02,-1.734700467154589865e-01,-3.975627940204164990e-01,-1.002029340099078736e+00,-5.365489570226538059e-03,-6.398258488705015345e-01,-4.416379490778882602e-03,7.352804532740934818e+00,-7.232165844926441878e+00,3.936234191699498730e+00,-6.183009501313533995e+00,0.000000000000000000e+00
3.604615840330638865e-01,-8.949803894998355214e-02,-1.748150330778350803e-01,-3.954982590649313567e-01,-1.001418259570716618e+00,-5.319218895352225210e-03,-6.418612077681190575e-01,-4.431496126068433516e-03,7.410815377392392378e+00,-7.271052040371104752e+00,3.965117214582483562e+00,-6.192767874989723254e+00,0.000000000000000000e+00
3.586481822917988449e-01,-8.849544763418483451e-02,-1.761734645289129986e-01,-3.934189392133326524e-01,-1.000808427062500838e+00,-5.277072542962358941e-03,-6.439034351594700167e-01,-4.446539605069327328e-03,7.469404821600566180e+00,-7.310251810596041899e+00,3.994310462142784512e+00,-6.202571448566787105e+00,0.000000000000000000e+00
3.568183134629917541e-01,-8.748425417115514302e-02,-1.775453105201262871e-01,-3.913249819690843290e-01,-1.000200182843882901e+00,-5.238697800142060740e-03,-6.459524657819584181e-01,-4.461505345613147634e-03,7.528570986990033020e+00,-7.349762254657924210e+00,4.023813490728435305e+00,-6.212418755824853811e+00,0.000000000000000000e+00
3.549720773082171710e-01,-8.646452964607269365e-02,-1.789305291851972513e-01,-3.892165315824173688e-01,-9.995938552014392853e-01,-5.203766910449746270e-03,-6.480082212488145199e-01,-4.476388814324432953e-03,7.588311819686309079e+00,-7.389580042437507323e+00,4.053625863652570160e+00,-6.222308083832295722e+00,0.000000000000000000e+00
3.531095827215111616e-01,-8.543634362504971824e-02,-1.803290695612018435e-01,-3.870937297581520387e-01,-9.989897610184558241e-01,-5.171976044422171674e-03,-6.500706105265413592e-01,-4.491185536534333424e-03,7.648625120059832305e+00,-7.429701498955011196e+00,4.083747146515276150e+00,-6.232237522838982358e+00,0.000000000000000000e+00
3.512309460106466386e-01,-8.439976451618863562e-02,-1.817408733818756672e-01,-3.849567162195834391e-01,-9.983882063686679853e-01,-5.143044194423677939e-03,-6.521395304695262185e-01,-4.505891105141816844e-03,7.709508566883993552e+00,-7.470122672533690888e+00,4.114176903500157856e+00,-6.242205006578381621e+00,0.000000000000000000e+00
3.493362895057633422e-01,-8.335485985840361545e-02,-1.831658765254875476e-01,-3.828056291573722070e-01,-9.977894871141741451e-01,-5.116712022011525238e-03,-6.542148663942719544e-01,-4.520501188411813615e-03,7.770959736949868635e+00,-7.510839389923719800e+00,4.144914694434240765e+00,-6.252208344836618359e+00,0.000000000000000000e+00
3.474257404327730780e-01,-8.230169655234273463e-02,-1.846040101837673753e-01,-3.806406055865602656e-01,-9.971938894996476010e-01,-5.092740680482552365e-03,-6.562964926790125775e-01,-4.535011536734755849e-03,7.832976120986375967e+00,-7.551847300899028781e+00,4.175960072445426441e+00,-6.262245249786605683e+00,0.000000000000000000e+00
3.454994300009048280e-01,-8.124034104490265862e-02,-1.860552018055822709e-01,-3.784617816301805715e-01,-9.966016907367032385e-01,-5.070910630808941194e-03,-6.583842733771293476e-01,-4.549417988396812357e-03,7.895555136576560606e+00,-7.593141914355785893e+00,4.207312582087428865e+00,-6.272313357295181468e+00,0.000000000000000000e+00
3.435574926634361037e-01,-8.017085947653514177e-02,-1.875193758587199444e-01,-3.762692927442101154e-01,-9.960131595736171350e-01,-5.051020465505528037e-03,-6.604780628350392924e-01,-4.563716474424627835e-03,7.958694138632344206e+00,-7.634718627550157066e+00,4.238971757830560350e+00,-6.282410244176900527e+00,0.000000000000000000e+00
3.416000655184704415e-01,-7.909331779872738610e-02,-1.889964544447961248e-01,-3.740632738956524705e-01,-9.954285568467376999e-01,-5.032885751963951139e-03,-6.625777063070342754e-01,-4.577903022577924259e-03,8.022390427885115471e+00,-7.676572749797630379e+00,4.270937122838614819e+00,-6.292533442179657932e+00,0.000000000000000000e+00
3.396272878229573688e-01,-7.800778186755304155e-02,-1.904863577955587806e-01,-3.718438597031582526e-01,-9.948481360108023530e-01,-5.016337904302320579e-03,-6.646830405611058312e-01,-4.591973760566575059e-03,8.086641257764769719e+00,-7.718699521701028132e+00,4.303208187969953080e+00,-6.302680449334740587e+00,0.000000000000000000e+00
3.376393005982812889e-01,-7.691431751803341765e-02,-1.919890046734228084e-01,-3.696111845477012547e-01,-9.942721436461436912e-01,-5.001223090721510986e-03,-6.667938944710380955e-01,-4.605924918569519015e-03,8.151443839970022864e+00,-7.761094130768914745e+00,4.335784450954135671e+00,-6.312848739181557534e+00,0.000000000000000000e+00
3.356362463098687132e-01,-7.581299062309285186e-02,-1.935043126946693615e-01,-3.673653826593162863e-01,-9.937008199413567278e-01,-4.987401181639447220e-03,-6.689100895911403999e-01,-4.619752831130623065e-03,8.216795348976662083e+00,-7.803751724119707411e+00,4.368665395706500476e+00,-6.323035768278075786e+00,0.000000000000000000e+00
3.336182686066394565e-01,-7.470386714014293217e-02,-1.950321985901970756e-01,-3.651065881846900507e-01,-9.931343991505122704e-01,-4.974744742458526645e-03,-6.710314407108609602e-01,-4.633453938503250859e-03,8.282692925684381535e+00,-7.846667418832874219e+00,4.401850491751341465e+00,-6.333238982328363242e+00,0.000000000000000000e+00
3.315855121088246427e-01,-7.358701314772585211e-02,-1.965725784158436351e-01,-3.628349352394382166e-01,-9.925731100244172822e-01,-4.963138073625477861e-03,-6.731577563872773728e-01,-4.647024787509935334e-03,8.349133680365374843e+00,-7.889836310400218267e+00,4.435339193730913010e+00,-6.343455821194284638e+00,0.000000000000000000e+00
3.295381222348713890e-01,-7.246249487416071833e-02,-1.981253677219822484e-01,-3.605505579481276257e-01,-9.920171762157597994e-01,-4.952476299665398325e-03,-6.752888394540719208e-01,-4.660462031979330406e-03,8.416114695047516747e+00,-7.933253479642890404e+00,4.469130940982656064e+00,-6.353683723006558814e+00,0.000000000000000000e+00
3.274762450599331132e-01,-7.133037871975193844e-02,-1.996904816902290158e-01,-3.582535904744862387e-01,-9.914668166582639719e-01,-4.942664508041055664e-03,-6.774244875061251614e-01,-4.673762432815952057e-03,8.483633025440106223e+00,-7.976913998389237648e+00,4.503225157170977155e+00,-6.363920127548638561e+00,0.000000000000000000e+00
3.254000271998717109e-01,-7.019073127380494326e-02,-2.012678352435863238e-01,-3.559441670437543670e-01,-9.909222459202156053e-01,-4.933616938023145312e-03,-6.795644933592723813e-01,-4.686922857753726170e-03,8.551685702490054553e+00,-8.020812934151566154e+00,4.537621249963088133e+00,-6.374162479053128827e+00,0.000000000000000000e+00
3.233096157158715234e-01,-6.904361932744600139e-02,-2.028573431351299305e-01,-3.536224219587356665e-01,-9.903836745328901126e-01,-4.925256219195519626e-03,-6.817086454851432054e-01,-4.699940280838494494e-03,8.620269733640011367e+00,-8.064945353993966393e+00,4.572318610740838452e+00,-6.384408228523321682e+00,0.000000000000000000e+00
3.212051580356939939e-01,-6.788910988305019156e-02,-2.044589200193628609e-01,-3.512884896107957289e-01,-9.898513092945847580e-01,-4.917512658765789066e-03,-6.838567284212762054e-01,-4.712811781679753821e-03,8.689382103846355676e+00,-8.109306327746272913e+00,4.607316614342203742e+00,-6.394654835670650073e+00,0.000000000000000000e+00
3.190868018883614710e-01,-6.672727016091108132e-02,-2.060724805095656142e-01,-3.489425044868029735e-01,-9.893253535510729835e-01,-4.910323576491498927e-03,-6.860085231569338360e-01,-4.725534544507013247e-03,8.759019776404489477e+00,-8.153890930689209782e+00,4.642614618827798800e+00,-6.404899770541049087e+00,0.000000000000000000e+00
3.169546952496870018e-01,-6.555816760366900420e-02,-2.076979392238289257e-01,-3.465846011728097587e-01,-9.888060074533738808e-01,-4.903632685744397680e-03,-6.881638074952456385e-01,-4.738105857062467272e-03,8.829179693619638059e+00,-8.198694245811624981e+00,4.678211965268644690e+00,-6.415140514889160706e+00,0.000000000000000000e+00
3.148089862965406938e-01,-6.438186987890548441e-02,-2.093352108219402874e-01,-3.442149143551084811e-01,-9.882934681938194688e-01,-4.897389519015560820e-03,-6.903223563924332229e-01,-4.750523109356753239e-03,8.899858777354467065e+00,-8.243711365721249962e+00,4.714107977552480122e+00,-6.425374563347791224e+00,0.000000000000000000e+00
3.126498233681766492e-01,-6.319844488023471096e-02,-2.109842100348739979e-01,-3.418335788191750324e-01,-9.877879302214377377e-01,-4.891548895990121409e-03,-6.924839422749990980e-01,-4.762783792312011606e-03,8.971053929478728151e+00,-8.288937394274597636e+00,4.750301962206422424e+00,-6.435599424430819226e+00,0.000000000000000000e+00
3.104773549332321414e-01,-6.200796072715286655e-02,-2.126448516883006346e-01,-3.394407294469050651e-01,-9.872895854377067293e-01,-4.886070432209805442e-03,-6.946483353358322566e-01,-4.774885496312651981e-03,9.042762032241624226e+00,-8.334367447978985766e+00,4.786793208234429109e+00,-6.445812621400317965e+00,0.000000000000000000e+00
3.082917295613091246e-01,-6.081048576385769677e-02,-2.143170507212558973e-01,-3.370365012124711401e-01,-9.867986233737437995e-01,-4.880918086258728174e-03,-6.968153038102530283e-01,-4.786825909681551201e-03,9.114979948583492586e+00,-8.379996657209330735e+00,4.823580986968289075e+00,-6.456011693022655429e+00,0.000000000000000000e+00
3.060930958982410188e-01,-5.960608855720837124e-02,-2.160007222008911987e-01,-3.346210291770634893e-01,-9.863152313500027635e-01,-4.876059743372964175e-03,-6.989846142330398138e-01,-4.798602817097443428e-03,9.187704522400347074e+00,-8.425820167274173045e+00,4.860664551931193955e+00,-6.466194194233548131e+00,0.000000000000000000e+00
3.038816026443169060e-01,-5.839483789395991109e-02,-2.176957813340509029e-01,-3.321944484827234478e-01,-9.858395946195412929e-01,-4.871466833349026582e-03,-7.011560316775168333e-01,-4.810214097966082451e-03,9.260932578772299806e+00,-8.471833139358674103e+00,4.898043138713211064e+00,-6.476357696728115343e+00,0.000000000000000000e+00
3.016573985348935949e-01,-5.717680277738217826e-02,-2.194021434762752076e-01,-3.297568943454396995e-01,-9.853718964959086168e-01,-4.867113980643398251e-03,-7.033293199777707061e-01,-4.821657724756960202e-03,9.334660924164682072e+00,-8.518030751366909570e+00,4.935715964858092164e+00,-6.486499789488850531e+00,0.000000000000000000e+00
2.994206323229182121e-01,-5.595205242335188345e-02,-2.211197241387154455e-01,-3.273085020476434459e-01,-9.849123184666731534e-01,-4.862978684591057026e-03,-7.055042419350606719e-01,-4.832931761314743398e-03,9.408886346609056872e+00,-8.564408198681505269e+00,4.973682229760979290e+00,-6.496618079261957668e+00,0.000000000000000000e+00
2.971714527629901736e-01,-5.472065625598751537e-02,-2.228484389933528542e-01,-3.248494069302127474e-01,-9.844610402935801696e-01,-4.859041027707964970e-03,-7.076805595094737278e-01,-4.844034361154013479e-03,9.483605615869933558e+00,-8.610960694855108954e+00,5.011941114576696776e+00,-6.506710190990402154e+00,0.000000000000000000e+00
2.949100085966449014e-01,-5.348268390288578311e-02,-2.245882038768373390e-01,-3.223797443840755728e-01,-9.840182401003068069e-01,-4.855283410106420346e-03,-7.098580339978360909e-01,-4.854963765743818514e-03,9.558815483601804885e+00,-8.657683472245384593e+00,5.050491782138339936e+00,-6.516773768210448736e+00,0.000000000000000000e+00
2.926364485386364622e-01,-5.223820519000386270e-02,-2.263389347932014961e-01,-3.198996498414826140e-01,-9.835840944487272974e-01,-4.851690308131350812e-03,-7.120364261988662014e-01,-4.865718302788073039e-03,9.634512683500323860e+00,-8.704571782602886998e+00,5.089333376885980087e+00,-6.526806473417073207e+00,0.000000000000000000e+00
2.903509212639992509e-01,-5.098729013622831097e-02,-2.281005479156577864e-01,-3.174092587670099830e-01,-9.831587784045627831e-01,-4.848248055388977573e-03,-7.142154965665272748e-01,-4.876296384506834808e-03,9.710693931450551375e+00,-8.751620897619467598e+00,5.128465024805247907e+00,-6.536805988402694112e+00,0.000000000000000000e+00
2.880535753957501610e-01,-4.973000894765821495e-02,-2.298729595876430887e-01,-3.149087066483409192e-01,-9.827424655932663899e-01,-4.844944644436223469e-03,-7.163950053524644757e-01,-4.886696505922406668e-03,9.787355925674718904e+00,-8.798826109443146137e+00,5.167885833375689408e+00,-6.546770014572646623e+00,0.000000000000000000e+00
2.857445594930893562e-01,-4.846643201163145648e-02,-2.316560863232492995e-01,-3.123981289868648092e-01,-9.823353282469194925e-01,-4.841769547483415481e-03,-7.185747127384026767e-01,-4.896917243153659297e-03,9.864495346881376747e+00,-8.846182731164498492e+00,5.207594891528691150e+00,-6.556696273240342876e+00,0.000000000000000000e+00
2.834240220400136567e-01,-4.719662989051293805e-02,-2.334498448071452847e-01,-3.098776612881283254e-01,-9.819375372428971183e-01,-4.838713554555288537e-03,-7.207543789593016115e-01,-4.906957251721828263e-03,9.942108858417412875e+00,-8.893686097278322933e+00,5.247591269614868992e+00,-6.566582505904309919e+00,0.000000000000000000e+00
2.810921114342480598e-01,-4.592067331526202001e-02,-2.352541518940818310e-01,-3.073474390521648836e-01,-9.815492621350004887e-01,-4.835768627634858853e-03,-7.229337644180520162e-01,-4.916815264869529682e-03,1.002019310642418581e+01,-8.941331564123830233e+00,5.287874019380812918e+00,-6.576426474508988207e+00,0.000000000000000000e+00
2.787489759764446573e-01,-4.463863317879700199e-02,-2.370689246080485979e-01,-3.048075977637279554e-01,-9.811706711777192780e-01,-4.832927769430266779e-03,-7.251126297924076480e-01,-4.926490091895713644e-03,1.009874471999853007e+01,-8.989114510305812544e+00,5.328442173954973882e+00,-6.586225961690787223e+00,0.000000000000000000e+00
2.763947638595869449e-01,-4.335058052916558602e-02,-2.388940801411433279e-01,-3.022582728824454446e-01,-9.808019313442321030e-01,-4.830184905468391625e-03,-7.272907361348467381e-01,-4.935980616507484355e-03,1.017776031135947967e+01,-9.037030337098853394e+00,5.369294747842660698e+00,-6.595978771010564401e+00,0.000000000000000000e+00
2.740296231585738762e-01,-4.205658656253596916e-02,-2.407295358521984174e-01,-2.996995998329153865e-01,-9.804432083387296659e-01,-4.827534778324613605e-03,-7.294678449659661723e-01,-4.945285795190407230e-03,1.025723647602105260e+01,-9.085074468836138450e+00,5.410430736929916051e+00,-6.605682727173532776e+00,0.000000000000000000e+00
2.716537018199370324e-01,-4.075672261601569202e-02,-2.425752092652045666e-01,-2.971317139947565189e-01,-9.800946666035843524e-01,-4.824972852879308265e-03,-7.316437183619972640e-01,-4.954404655598488617e-03,1.033716979297156513e+01,-9.133242353284190429e+00,5.451849118496203239e+00,-6.615335676237359408e+00,0.000000000000000000e+00
