2.961927654562314105e-01,3.648331774290338725e-01,-4.896240254698167038e-02,-2.974977909077460847e-01,-1.504734039826271852e+00,-4.311950588779251206e-03,-8.473301534150423642e-01,-9.782386369004724466e-04,1.861325553053844928e+01,9.464310070017160070e-01,1.461133595043178701e+01,3.552156504734992115e+00,0.000000000000000000e+00
2.962056408336598001e-01,3.647987073156204185e-01,-4.896090650624661256e-02,-2.975005614268743104e-01,-1.506653511019198088e+00,-4.237778915368196377e-03,-8.454834510706695783e-01,-9.706635370493780319e-04,1.861222433783128238e+01,9.460924160655872495e-01,1.461051347436924530e+01,3.551609197154238728e+00,0.000000000000000000e+00
2.962183359784318903e-01,3.647647910139222849e-01,-4.895941030322119303e-02,-2.975032299699782445e-01,-1.508600684801163494e+00,-4.161949376598710407e-03,-8.436107148092717445e-01,-9.631471109077360381e-04,1.861120915275898469e+01,9.457601285263729229e-01,1.460970408427535894e+01,3.551071114636614290e+00,0.000000000000000000e+00
2.962308362174008725e-01,3.647314816487549072e-01,-4.895791143998446532e-02,-2.975057812576340499e-01,-1.510575028672474174e+00,-4.084469552689000763e-03,-8.417124694674885665e-01,-9.556889037784373989e-04,1.861021145576700420e+01,9.454348337885837283e-01,1.460890902273614600e+01,3.550543184446059097e+00,0.000000000000000000e+00
2.962431270356948865e-01,3.646988317727617446e-01,-4.895640744292496099e-02,-2.975082001733929671e-01,-1.512576010148720451e+00,-4.005348525598212243e-03,-8.397892383655630733e-01,-9.482884644920778691e-04,1.860923271135238721e+01,9.451172138407643031e-01,1.460812951895493228e+01,3.550026323864834854e+00,0.000000000000000000e+00
2.962551940874709189e-01,3.646668933282732339e-01,-4.895489586445206376e-02,-2.975104717744992411e-01,-1.514603096748266431e+00,-3.924596922912100723e-03,-8.378415432759618309e-01,-9.409453453794365280e-04,1.860827436699614879e+01,9.448079427675837305e-01,1.460736678785906584e+01,3.549521439531280187e+00,0.000000000000000000e+00
2.962670232064281706e-01,3.646357176100535891e-01,-4.895337428467118335e-02,-2.975125813023670185e-01,-1.516655755979698705e+00,-3.842226958618303895e-03,-8.358699043951460794e-01,-9.336591022442167686e-04,1.860733785212030611e+01,9.445076862735541923e-01,1.460662202922736519e+01,3.549029426793110176e+00,0.000000000000000000e+00
2.962786004160779529e-01,3.646053552289300059e-01,-4.895184031302257655e-02,-2.975145141928165482e-01,-1.518733455329309256e+00,-3.758252470622328555e-03,-8.338748403185685110e-01,-9.264292943359916585e-04,1.860642457706943276e+01,9.442171012183044887e-01,1.460589642683818212e+01,3.548551169076168410e+00,0.000000000000000000e+00
2.962899119397807146e-01,3.645758560762972222e-01,-4.895029158988395412e-02,-2.975162560860715733e-01,-1.520835662248687159e+00,-3.672688954860494834e-03,-8.318568680189641906e-01,-9.192554843233834887e-04,1.860553593211651346e+01,9.439368351632955179e-01,1.460519114763792636e+01,3.548087537268496572e+00,0.000000000000000000e+00
2.963009442105414837e-01,3.645472692894892175e-01,-4.894872578813742880e-02,-2.975177928365205782e-01,-1.522961844142500576e+00,-3.585553595869986603e-03,-8.298165028279935740e-01,-9.121372382674367441e-04,1.860467328649294316e+01,9.436675259298596963e-01,1.460450734092984248e+01,3.547639389119571884e+00,0.000000000000000000e+00
2.963116838805671116e-01,3.645196432180126123e-01,-4.894714061470037403e-02,-2.975191105222417254e-01,-1.525111468356531441e+00,-3.496865293681724381e-03,-8.277542584213106736e-01,-9.050741255952381636e-04,1.860383798744246064e+01,9.434098011684803886e-01,1.460384613758293959e+01,3.547207568654612952e+00,0.000000000000000000e+00
2.963221178305961989e-01,3.644930253906324968e-01,-4.894553381202076947e-02,-2.975201954542939786e-01,-1.527284002166055643e+00,-3.406644686907913701e-03,-8.256706468070909022e-01,-8.980657190737360764e-04,1.860303135929882146e+01,9.431642779391763431e-01,1.460320864926082862e+01,3.546792905603780799e+00,0.000000000000000000e+00
2.963322331789900455e-01,3.644674624833042498e-01,-4.894390315953704024e-02,-2.975210341857760787e-01,-1.529478912764618670e+00,-3.314914171903421587e-03,-8.235661783180894258e-01,-8.911115947837527267e-04,1.860225470258701108e+01,9.429315623028892146e-01,1.460259596767035184e+01,3.546396214846160078e+00,0.000000000000000000e+00
2.963420172905956163e-01,3.644430002879436303e-01,-4.894224647510269505e-02,-2.975216135206543711e-01,-1.531695667253294202e+00,-3.221697917887297782e-03,-8.214413616072570035e-01,-8.842113320942499759e-04,1.860150929314780655e+01,9.427122489237589331e-01,1.460200916382980729e+01,3.546018295868370362e+00,0.000000000000000000e+00
2.963514577853781917e-01,3.644196836820266516e-01,-4.894056161637565933e-02,-2.975219205223619823e-01,-1.533933732630485158e+00,-3.127021877919916246e-03,-8.192967036469566144e-01,-8.773645136367099308e-04,1.860079638128546264e+01,9.425069206821663492e-01,1.460144928735657466e+01,3.545659932237665846e+00,0.000000000000000000e+00
2.963605425468272547e-01,3.643975565990120180e-01,-4.893884648217283057e-02,-2.975219425221699576e-01,-1.536192575782329373e+00,-3.030913795640661091e-03,-8.171327097318168420e-01,-8.705707252798188227e-04,1.860011719093832383e+01,9.423161482984258042e-01,1.460091736577398791e+01,3.545321891089372457e+00,0.000000000000000000e+00
2.963692597301361142e-01,3.643766619995784661e-01,-4.893709901378991145e-02,-2.975216671273330782e-01,-1.538471663473774731e+00,-2.933403207680315445e-03,-8.149498834852392237e-01,-8.638295561043036509e-04,1.859947291887216991e+01,9.421404899670099420e-01,1.460041440383726297e+01,3.545004922628528288e+00,0.000000000000000000e+00
2.963775977701541553e-01,3.643570418436683500e-01,-4.893531719628660404e-02,-2.975210822290112467e-01,-1.540770462340381952e+00,-2.834521441674017674e-03,-8.127487268695785527e-01,-8.571405983779456592e-04,1.859886473389606465e+01,9.419804910011881915e-01,1.459994138287829202e+01,3.544709759645572777e+00,0.000000000000000000e+00
2.963855453891202640e-01,3.643387370633306421e-01,-4.893349905973754660e-02,-2.975201760099679404e-01,-1.543088438880897417e+00,-2.734301609811964125e-03,-8.105297402000148921e-01,-8.505034475308103281e-04,1.859829377610052603e+01,9.418366834879631222e-01,1.459949926016915178e+01,3.544437117045949215e+00,0.000000000000000000e+00
2.963930916041734309e-01,3.643217875363536362e-01,-4.893164268044889603e-02,-2.975189369520485072e-01,-1.545425059450664218e+00,-2.632778597876354008e-03,-8.082934221621017601e-01,-8.439177021307059162e-04,1.859776115611775182e+01,9.417095859531710023e-01,1.459908896830408587e+01,3.544187691393450024e+00,0.000000000000000000e+00
2.964002257346428082e-01,3.643062320606829108e-01,-4.892974618214118027e-02,-2.975173538434381926e-01,-1.547779790255886079e+00,-2.529989049727051752e-03,-8.060402698330116911e-01,-8.373829638587658181e-04,1.859726795440380798e+01,9.415997030366565212e-01,1.459871141459987065e+01,3.543962160467207578e+00,0.000000000000000000e+00
2.964069374091236053e-01,3.642921083296125073e-01,-4.892780773709833747e-02,-2.975154157857032300e-01,-1.550152097348816094e+00,-2.425971347210442979e-03,-8.037707787064352072e-01,-8.308988374852838664e-04,1.859681522054244240e+01,9.415075251773655785e-01,1.459836748051429645e+01,3.543761182832125378e+00,0.000000000000000000e+00
2.964132165723278867e-01,3.642794529077452159e-01,-4.892582556728301835e-02,-2.975131122006156037e-01,-1.552541446623874721e+00,-2.320765585480550567e-03,-8.014854427211371979e-01,-8.244649308456903627e-04,1.859640397257042110e+01,9.414335283082764239e-01,1.459805802108264849e+01,3.543585397422664318e+00,0.000000000000000000e+00
2.964190534917331421e-01,3.642683012077124194e-01,-4.892379794541866500e-02,-2.975104328367625395e-01,-1.554947303814736559e+00,-2.214413543735577541e-03,-7.991847542931291848e-01,-8.180808548167540573e-04,1.859603519632414148e+01,9.413781735610312618e-01,1.459778386437198350e+01,3.543435423139804197e+00,0.000000000000000000e+00
2.964244387640038725e-01,3.642586874676471687e-01,-4.892172319603842884e-02,-2.975073677759441093e-01,-1.557369134492411433e+00,-2.106958651386697540e-03,-7.968692043514161716e-01,-8.117462232929403615e-04,1.859570984480734879e+01,9.413419069801634009e-01,1.459754581095305781e+01,3.543311858461067221e+00,0.000000000000000000e+00
2.964293633212147783e-01,3.642506447294015515e-01,-4.891959969650087198e-02,-2.975039074393579508e-01,-1.559806404064320251e+00,-1.998445949692445080e-03,-7.945392823772815527e-01,-8.054606531629948576e-04,1.859542883757972120e+01,9.413251592468027118e-01,1.459734463338969235e+01,3.543215281063444966e+00,0.000000000000000000e+00
2.964338184368519591e-01,3.642442048175035807e-01,-4.891742587797313913e-02,-2.975000425935752091e-01,-1.562258577774394253e+00,-1.888922048905012545e-03,-7.921954764470381383e-01,-7.992237642866472638e-04,1.859519306016620988e+01,9.413283454117582494e-01,1.459718107574546409e+01,3.543146247459118214e+00,0.000000000000000000e+00
2.964377957316141066e-01,3.642393983188434992e-01,-4.891520022638134318e-02,-2.974957643563069243e-01,-1.564725120704182570e+00,-1.778435080992337054e-03,-7.898382732781943361e-01,-7.930351794715479602e-04,1.859500336348685323e+01,9.413518646378545851e-01,1.459705585310751097e+01,3.543105292643811133e+00,0.000000000000000000e+00
2.964412871789989246e-01,3.642362545630862813e-01,-4.891292128332841438e-02,-2.974910642019634732e-01,-1.567205497774972534e+00,-1.667034648013174985e-03,-7.874681582789544443e-01,-7.868945244503733252e-04,1.859486056330698744e+01,9.413960999514500161e-01,1.459696965112735434e+01,3.543092929757699405e+00,0.000000000000000000e+00
2.964442851106891541e-01,3.642348016037998959e-01,-4.891058764697995415e-02,-2.974859339670082314e-01,-1.569699173750915611e+00,-1.554771766239278338e-03,-7.850856156009669018e-01,-7.808014278580973884e-04,1.859476543970758300e+01,9.414614180029845514e-01,1.459692312557850435e+01,3.543109649758678259e+00,0.000000000000000000e+00
2.964467822217315418e-01,3.642350662002952211e-01,-4.890819797291769133e-02,-2.974803658551063990e-01,-1.572205613243133016e+00,-1.441698806133327564e-03,-7.826911281952372290e-01,-7.747555212094557131e-04,1.859471873657559016e+01,9.415481688365056057e-01,1.459691690193077562e+01,3.543155921107935757e+00,0.000000000000000000e+00
2.964487715755115271e-01,3.642370738001713959e-01,-4.890575097496114437e-02,-2.974743524420707663e-01,-1.574724280714784319e+00,-1.327869428306455808e-03,-7.802851778710973019e-01,-7.687564388765642104e-04,1.859472116111414053e+01,9.416566856680533837e-01,1.459695157494112472e+01,3.543232189467683924e+00,0.000000000000000000e+00
2.964502466085272014e-01,3.642408485225584469e-01,-4.890324542595748253e-02,-2.974678866806054756e-01,-1.577254640487071757e+00,-1.213338515594710810e-03,-7.778682453581211576e-01,-7.628038180667392901e-04,1.859477338337238450e+01,9.417872846728072567e-01,1.459702770826087814e+01,3.543338877410926901e+00,0.000000000000000000e+00
2.964512011349600407e-01,3.642464131420545259e-01,-4.890068015853983596e-02,-2.974609619048486087e-01,-1.579796156746134050e+00,-1.098162101408190405e-03,-7.754408103708781974e-01,-7.568972988004701256e-04,1.859487603579489345e+01,9.419402647809270723e-01,1.459714583405924593e+01,3.543476384143189328e+00,0.000000000000000000e+00
2.964516293510490175e-01,3.642537890733485995e-01,-4.889805406585390896e-02,-2.974535718347154356e-01,-1.582348293550800200e+00,-9.823972945206859222e-04,-7.730033516763860080e-01,-7.510365238895703533e-04,1.859502971279039585e+01,9.421159074819771551e-01,1.459730645266292548e+01,3.543645085236061476e+00,0.000000000000000000e+00
2.964515258392622643e-01,3.642629963565265361e-01,-4.889536610225349994e-02,-2.974457105800426548e-01,-1.584910514841148199e+00,-8.661022004819419161e-04,-7.705563471641352358e-01,-7.452211389155144125e-04,1.859523497031977257e+01,9.423144766378727111e-01,1.459751003221176191e+01,3.543845332372498103e+00,0.000000000000000000e+00
2.964508855722732261e-01,3.642740536430533194e-01,-4.889261528396470630e-02,-2.974373726445350141e-01,-1.587482284447812919e+00,-7.493358398479883081e-04,-7.681002739185479600e-01,-7.394507922078816546e-04,1.859549232550315168e+01,9.425362183042589326e-01,1.459775700833027301e+01,3.544077453103753772e+00,0.000000000000000000e+00
2.964497039167396375e-01,3.642869781824276121e-01,-4.888980068971895965e-02,-2.974285529295158104e-01,-1.590063066101994327e+00,-6.321580634372381702e-04,-7.656356082937099128e-01,-7.337251348230787668e-04,1.859580225624597460e+01,9.427813605602582969e-01,1.459804778381497137e+01,3.544341750617877818e+00,0.000000000000000000e+00
2.964479766368843250e-01,3.643017858095037309e-01,-4.888692146135528022e-02,-2.974192467374809357e-01,-1.592652323446087648e+00,-5.146294648328867630e-04,-7.631628259902337730e-01,-7.280438205231194422e-04,1.859616520088392022e+01,9.430501133465054586e-01,1.459838272833736639e+01,3.544638503519675687e+00,0.000000000000000000e+00
2.964456998978844404e-01,3.643184909324767573e-01,-4.888397680439156290e-02,-2.974094497754584121e-01,-1.595249520044880409e+00,-3.968112903626441453e-04,-7.606824021340787834e-01,-7.224065057546172038e-04,1.859658155784656586e+01,9.433426683114130018e-01,1.459876217816253785e+01,3.544967965622058514e+00,0.000000000000000000e+00
2.964428702690637962e-01,3.643371065215279536e-01,-4.888096598856515179e-02,-2.973991581581738597e-01,-1.597854119397229988e+00,-2.787653467982710814e-04,-7.581948113571702619e-01,-7.168128496279535435e-04,1.859705168533972497e+01,9.436591986656166497e-01,1.459918643588322951e+01,3.545330365748728951e+00,0.000000000000000000e+00
2.964394847268925215e-01,3.643576440981242115e-01,-4.887788834834265461e-02,-2.973883684110226189e-01,-1.600465584948159270e+00,-1.605539070258153148e-04,-7.557005278796301573e-01,-7.112625138965937305e-04,1.859757590104627312e+01,9.439998590445171089e-01,1.459965577016931348e+01,3.545725907548094025e+00,0.000000000000000000e+00
2.964355406577940943e-01,3.643801137249716438e-01,-4.887474328339944107e-02,-2.973770774728489719e-01,-1.603083380101269162e+00,-4.223961394764714280e-05,-7.532000255934583333e-01,-7.057551629365376019e-04,1.859815448184549780e+01,9.443647853788995628e-01,1.460017041553262374e+01,3.546154769318388578e+00,0.000000000000000000e+00
2.964310358607595841e-01,3.644045239966180461e-01,-4.887153025906830484e-02,-2.973652826985336284e-01,-1.605706968231401133e+00,7.611461711616739523e-05,-7.506937781474660731e-01,-7.002904637259824237e-04,1.859878766355079094e+01,9.447540947735723060e-01,1.460073057210704839e+01,3.546617103843930696e+00,0.000000000000000000e+00
2.964259685497716568e-01,3.644308820307011754e-01,-4.886824880675805227e-02,-2.973529818613898645e-01,-1.608335812697457623e+00,1.944456972527014980e-04,-7.481822590332759537e-01,-6.948680858251155305e-04,1.859947564066565562e+01,9.451678853939649017e-01,1.460133640544379396e+01,3.547113038242442062e+00,0.000000000000000000e+00
2.964203373560346799e-01,3.644591934598425120e-01,-4.886489852434144215e-02,-2.973401731553682592e-01,-1.610969376855284407e+00,3.126904637262436192e-04,-7.456659416722067890e-01,-6.894877013560459606e-04,1.860021856615796310e+01,9.456062363606849708e-01,1.460198804632183212e+01,3.547642673823430126e+00,0.000000000000000000e+00
2.964141413300155348e-01,3.644894624241830083e-01,-4.886147907651296196e-02,-2.973268551970711937e-01,-1.613607124070527199e+00,4.307857804092505042e-04,-7.431452995028446917e-01,-6.841489849829251752e-04,1.860101655125241393e+01,9.460692076519812144e-01,1.460268559057344184e+01,3.548206085957569034e+00,0.000000000000000000e+00
2.964073799432948020e-01,3.645216915645592137e-01,-4.885799019511619795e-02,-2.973130270275768927e-01,-1.616248517731375678e+00,5.486686385863376574e-04,-7.406208060690983030e-01,-6.788516138922194576e-04,1.860186966524113572e+01,9.465568400140896843e-01,1.460342909892479568e+01,3.548803323957046452e+00,0.000000000000000000e+00
2.964000530902273778e-01,3.645558820163189995e-01,-4.885443167944115289e-02,-2.972986881140736171e-01,-1.618893021261094134e+00,6.662762578404358938e-04,-7.380929351085524504e-01,-6.735952677731097066e-04,1.860277793531239965e+01,9.470691548794445414e-01,1.460421859685160051e+01,3.549434410966861630e+00,0.000000000000000000e+00
2.963921610894129088e-01,3.645920334037749400e-01,-4.885080339649109510e-02,-2.972838383513043969e-01,-1.621540098130247021e+00,7.835461867304360003e-04,-7.355621606409157298e-01,-6.683796287980733756e-04,1.860374134639741328e+01,9.476061542927400883e-01,1.460505407444972548e+01,3.550099343867047619e+00,0.000000000000000000e+00
